0xffbc2d158751588c7f20af76bf96fdd0668870d8aa97874aafe18a5cda7c4246,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,586144613412570000,0x1c47486c6f5d33aeca826fb0f9c8c3ff8102515b29b37c4fc6d0197f1ef841a1,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,0x36c978391688f264285c61222ca036c0392711b2,114729040000000000,0x0003f1d70ac304c72598a9955a451e38d8e5f036f1e05c37c2c5e70351176ef0,0x36c978391688f264285c61222ca036c0392711b2,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,123372790000000000,0x22a9e7e26ec0b844fdf3834c039555675e4500f1efe55338c8cfcc3b6b998708,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x7336430f820f8e17c8e6360611a1b9aec5707027,157184579439250000,0xcfcc1feb75bd7df20536f8c9698e5b9d28cad489224343ec95486711b1edd107,0x7336430f820f8e17c8e6360611a1b9aec5707027,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,71122270000000000
0xffbc2d158751588c7f20af76bf96fdd0668870d8aa97874aafe18a5cda7c4246,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,586144613412570000,0x1c47486c6f5d33aeca826fb0f9c8c3ff8102515b29b37c4fc6d0197f1ef841a1,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,0x36c978391688f264285c61222ca036c0392711b2,114729040000000000,0xa985259ce59cb6dae2df963ba3852784385b388213bb6a686f24f14b990eb993,0x36c978391688f264285c61222ca036c0392711b2,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,99883230000000000,0x22a9e7e26ec0b844fdf3834c039555675e4500f1efe55338c8cfcc3b6b998708,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x7336430f820f8e17c8e6360611a1b9aec5707027,157184579439250000,0xd8e16a2fd07d4f482c383d40eca465866317e2fe3a3510bb8978f5c581b36db9,0x7336430f820f8e17c8e6360611a1b9aec5707027,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,156869579439250000
0xffbc2d158751588c7f20af76bf96fdd0668870d8aa97874aafe18a5cda7c4246,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,586144613412570000,0x1c47486c6f5d33aeca826fb0f9c8c3ff8102515b29b37c4fc6d0197f1ef841a1,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,0x36c978391688f264285c61222ca036c0392711b2,114729040000000000,0xa985259ce59cb6dae2df963ba3852784385b388213bb6a686f24f14b990eb993,0x36c978391688f264285c61222ca036c0392711b2,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,99883230000000000,0x22a9e7e26ec0b844fdf3834c039555675e4500f1efe55338c8cfcc3b6b998708,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x7336430f820f8e17c8e6360611a1b9aec5707027,157184579439250000,0xcfcc1feb75bd7df20536f8c9698e5b9d28cad489224343ec95486711b1edd107,0x7336430f820f8e17c8e6360611a1b9aec5707027,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,71122270000000000
0xffbc2d158751588c7f20af76bf96fdd0668870d8aa97874aafe18a5cda7c4246,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,586144613412570000,0x1c47486c6f5d33aeca826fb0f9c8c3ff8102515b29b37c4fc6d0197f1ef841a1,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,0x36c978391688f264285c61222ca036c0392711b2,114729040000000000,0xea447f8ef0a0036a09539a70718e850df81f44f5bd41ccfdaf2adc0848ffac14,0x36c978391688f264285c61222ca036c0392711b2,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,176272210000000000,0x22a9e7e26ec0b844fdf3834c039555675e4500f1efe55338c8cfcc3b6b998708,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x7336430f820f8e17c8e6360611a1b9aec5707027,157184579439250000,0xd8e16a2fd07d4f482c383d40eca465866317e2fe3a3510bb8978f5c581b36db9,0x7336430f820f8e17c8e6360611a1b9aec5707027,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,156869579439250000
0xffbc2d158751588c7f20af76bf96fdd0668870d8aa97874aafe18a5cda7c4246,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,586144613412570000,0x1c47486c6f5d33aeca826fb0f9c8c3ff8102515b29b37c4fc6d0197f1ef841a1,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,0x36c978391688f264285c61222ca036c0392711b2,114729040000000000,0xea447f8ef0a0036a09539a70718e850df81f44f5bd41ccfdaf2adc0848ffac14,0x36c978391688f264285c61222ca036c0392711b2,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,176272210000000000,0x22a9e7e26ec0b844fdf3834c039555675e4500f1efe55338c8cfcc3b6b998708,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x7336430f820f8e17c8e6360611a1b9aec5707027,157184579439250000,0xcfcc1feb75bd7df20536f8c9698e5b9d28cad489224343ec95486711b1edd107,0x7336430f820f8e17c8e6360611a1b9aec5707027,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,71122270000000000
0xffbc2d158751588c7f20af76bf96fdd0668870d8aa97874aafe18a5cda7c4246,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,586144613412570000,0x1c47486c6f5d33aeca826fb0f9c8c3ff8102515b29b37c4fc6d0197f1ef841a1,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,0x36c978391688f264285c61222ca036c0392711b2,114729040000000000,0xb6577c14b69891433355ccde267e7d077d006ad84ab634ff178eeca7c5658826,0x36c978391688f264285c61222ca036c0392711b2,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,114414040000000000,0x22a9e7e26ec0b844fdf3834c039555675e4500f1efe55338c8cfcc3b6b998708,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x7336430f820f8e17c8e6360611a1b9aec5707027,157184579439250000,0xd8e16a2fd07d4f482c383d40eca465866317e2fe3a3510bb8978f5c581b36db9,0x7336430f820f8e17c8e6360611a1b9aec5707027,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,156869579439250000
0xffbc2d158751588c7f20af76bf96fdd0668870d8aa97874aafe18a5cda7c4246,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,586144613412570000,0x1c47486c6f5d33aeca826fb0f9c8c3ff8102515b29b37c4fc6d0197f1ef841a1,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,0x36c978391688f264285c61222ca036c0392711b2,114729040000000000,0xb6577c14b69891433355ccde267e7d077d006ad84ab634ff178eeca7c5658826,0x36c978391688f264285c61222ca036c0392711b2,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,114414040000000000,0x22a9e7e26ec0b844fdf3834c039555675e4500f1efe55338c8cfcc3b6b998708,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x7336430f820f8e17c8e6360611a1b9aec5707027,157184579439250000,0xcfcc1feb75bd7df20536f8c9698e5b9d28cad489224343ec95486711b1edd107,0x7336430f820f8e17c8e6360611a1b9aec5707027,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,71122270000000000
0xffbc2d158751588c7f20af76bf96fdd0668870d8aa97874aafe18a5cda7c4246,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,586144613412570000,0x1c47486c6f5d33aeca826fb0f9c8c3ff8102515b29b37c4fc6d0197f1ef841a1,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,0x36c978391688f264285c61222ca036c0392711b2,114729040000000000,0x994e9a99896b5d62957e85c55fb32eedacefcbbad4913605f4144b881a8837dc,0x36c978391688f264285c61222ca036c0392711b2,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,279788320000000000,0x22a9e7e26ec0b844fdf3834c039555675e4500f1efe55338c8cfcc3b6b998708,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x7336430f820f8e17c8e6360611a1b9aec5707027,157184579439250000,0xd8e16a2fd07d4f482c383d40eca465866317e2fe3a3510bb8978f5c581b36db9,0x7336430f820f8e17c8e6360611a1b9aec5707027,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,156869579439250000
0xffbc2d158751588c7f20af76bf96fdd0668870d8aa97874aafe18a5cda7c4246,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,586144613412570000,0x1c47486c6f5d33aeca826fb0f9c8c3ff8102515b29b37c4fc6d0197f1ef841a1,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,0x36c978391688f264285c61222ca036c0392711b2,114729040000000000,0x994e9a99896b5d62957e85c55fb32eedacefcbbad4913605f4144b881a8837dc,0x36c978391688f264285c61222ca036c0392711b2,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,279788320000000000,0x22a9e7e26ec0b844fdf3834c039555675e4500f1efe55338c8cfcc3b6b998708,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x7336430f820f8e17c8e6360611a1b9aec5707027,157184579439250000,0xcfcc1feb75bd7df20536f8c9698e5b9d28cad489224343ec95486711b1edd107,0x7336430f820f8e17c8e6360611a1b9aec5707027,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,71122270000000000
0xffbc2d158751588c7f20af76bf96fdd0668870d8aa97874aafe18a5cda7c4246,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,586144613412570000,0x1c47486c6f5d33aeca826fb0f9c8c3ff8102515b29b37c4fc6d0197f1ef841a1,0x54e27bdcd71e0d2f8d289d19a74e7e860fc89394,0x36c978391688f264285c61222ca036c0392711b2,114729040000000000,0x3b02db9090cdfa754f7b77881ac049f853b3e72186d750b6e6e2c8f064675052,0x36c978391688f264285c61222ca036c0392711b2,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,115957240000000000,0x22a9e7e26ec0b844fdf3834c039555675e4500f1efe55338c8cfcc3b6b998708,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x7336430f820f8e17c8e6360611a1b9aec5707027,157184579439250000,0xd8e16a2fd07d4f482c383d40eca465866317e2fe3a3510bb8978f5c581b36db9,0x7336430f820f8e17c8e6360611a1b9aec5707027,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,156869579439250000
